action,event_pk,rn,date,work_area,organization,project,survey,sampling_bout,site_id,lat,long,gather_lat,gather_long,collection_method,line_out_depth,pressure_transducer_depth,volume,collected,preserved,analyzed,lab_technician,project_specific_id,hakai_id,is_blank,is_solid_standard,filter_size_mm,filter_type,acetone_volume_ml,flurometer_serial_no,calibration,acid_ratio_correction_factor,acid_coefficient,calibration_slope,before_acid,after_acid,acid_flag,dilution_factor,chla,chla_flag,chla_final,phaeo,phaeo_flag,phaeo_final,analyzing_lab,row_flag,quality_level,comments,quality_log
,449768,1,2018-12-04,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,50.02975395,-125.0982536,,0,,250,2018-12-04 08:54:05,2018-12-04 12:08:44,2018-12-11 11:08:52,"chris.mackenzie,chris.osullivan,rebecca.piercey",,QCHL9080,,,,20um,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,3470.1,2443.66,,1,0.057697263,AV,0.057697263,0.057614768,AV,0.057614768,HAKAI,Results,Technicianmr,,"1: CHL metadata QCd by BF2: Event QC'd by EM."
,449768,1,2018-12-04,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,50.02975395,-125.0982536,,0,,250,2018-12-04 08:54:05,2018-12-04 12:08:44,2018-12-11 11:14:51,"chris.mackenzie,chris.osullivan,rebecca.piercey",,QCHL9081,,,,3um,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,5517.95,3689.36,,1,0.102786951,AV,0.102786951,0.071307479,AV,0.071307479,HAKAI,Results,Technicianmr,,"1: CHL metadata QCd by BF2: Event QC'd by EM."
,449768,1,2018-12-04,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,50.02975395,-125.0982536,,0,,250,2018-12-04 08:54:05,2018-12-04 12:08:44,2018-12-11 11:10:50,"chris.mackenzie,chris.osullivan,rebecca.piercey",,QCHL9082,,,,GF/F,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,14142.82,9296.76,,1,0.272402087,AV,0.272402087,0.166295717,AV,0.166295717,HAKAI,Results,Technicianmr,,"1: CHL metadata QCd by BF2: Event QC'd by EM."
,449768,1,2018-12-04,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,50.02975395,-125.0982536,,0,,250,2018-12-04 08:54:05,2018-12-04 12:08:44,2018-12-11 11:07:04,"chris.mackenzie,chris.osullivan,rebecca.piercey",,QCHL9083,,,,Bulk GF/F,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,23164.4,15305.53,,1,0.44175528,AV,0.44175528,0.280485845,AV,0.280485845,HAKAI,Results,Technicianmr,,"1: CHL metadata QCd by BF2: Event QC'd by EM."
,449768,1,2018-12-04,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,50.02975395,-125.0982536,,5,6.1284828,250,2018-12-04 08:54:05,2018-12-04 12:08:44,2018-12-11 12:56:28,"chris.mackenzie,chris.osullivan,rebecca.piercey",,QCHL9084,,,,20um,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,4251.66,2871.98,,1,0.077553252,AV,0.077553252,0.057970449,AV,0.057970449,HAKAI,Results,Technicianmr,,"1: CHL metadata QCd by BF2: Event QC'd by EM."
,449768,1,2018-12-04,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,50.02975395,-125.0982536,,5,6.1284828,250,2018-12-04 08:54:05,2018-12-04 12:08:44,2018-12-11 11:05:50,"chris.mackenzie,chris.osullivan,rebecca.piercey",,QCHL9085,,,,3um,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,4491.77,3093.98,,1,0.078571234,AV,0.078571234,0.067428258,AV,0.067428258,HAKAI,Results,Technicianmr,,"1: CHL metadata QCd by BF2: Event QC'd by EM."
,449768,1,2018-12-04,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,50.02975395,-125.0982536,,5,6.1284828,250,2018-12-04 08:54:05,2018-12-04 12:08:44,2018-12-11 11:03:16,"chris.mackenzie,chris.osullivan,rebecca.piercey",,QCHL9086,,,,GF/F,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,14281.82,9642.64,,1,0.260773147,AV,0.260773147,0.194246128,AV,0.194246128,HAKAI,Results,Technicianmr,,"1: CHL metadata QCd by BF2: Event QC'd by EM."
,449768,1,2018-12-04,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,50.02975395,-125.0982536,,5,6.1284828,250,2018-12-04 08:54:05,2018-12-04 12:08:44,2018-12-11 12:53:30,"chris.mackenzie,chris.osullivan,rebecca.piercey",,QCHL9087,,,,Bulk GF/F,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,24080.15,15746.16,,1,0.468462271,AV,0.468462271,0.274571412,AV,0.274571412,HAKAI,Results,Technicianmr,,"1: CHL metadata QCd by BF2: Event QC'd by EM."
,449768,1,2018-12-04,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,50.02975395,-125.0982536,,10,10.504024,250,2018-12-04 08:54:05,2018-12-04 12:08:44,2018-12-11 11:02:11,"chris.mackenzie,chris.osullivan,rebecca.piercey",,QCHL9088,,,,20um,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,3949.47,2832.47,,1,0.062787735,AV,0.062787735,0.070871558,AV,0.070871558,HAKAI,Results,Technicianmr,,"1: CHL metadata QCd by BF2: Event QC'd by EM."
,449768,1,2018-12-04,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,50.02975395,-125.0982536,,10,10.504024,250,2018-12-04 08:54:05,2018-12-04 12:08:44,2018-12-11 11:07:41,"chris.mackenzie,chris.osullivan,rebecca.piercey",,QCHL9089,,,,3um,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,4542.89,3153,,1,0.078127167,AV,0.078127167,0.070657375,AV,0.070657375,HAKAI,Results,Technicianmr,,"1: CHL metadata QCd by BF2: Event QC'd by EM."
,449768,1,2018-12-04,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,50.02975395,-125.0982536,,10,10.504024,250,2018-12-04 08:54:05,2018-12-04 12:08:44,2018-12-11 11:15:16,"chris.mackenzie,chris.osullivan,rebecca.piercey",,QCHL9090,,,,GF/F,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,11227.01,7666.2,,1,0.200156844,AV,0.200156844,0.161597692,AV,0.161597692,HAKAI,Results,Technicianmr,,"1: CHL metadata QCd by BF2: Event QC'd by EM."
,449768,1,2018-12-04,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,50.02975395,-125.0982536,,10,10.504024,250,2018-12-04 08:54:05,2018-12-04 12:08:44,2018-12-11 12:54:45,"chris.mackenzie,chris.osullivan,rebecca.piercey",,QCHL9091,,,,Bulk GF/F,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,19333.4,13561.91,,1,0.324421473,AV,0.324421473,0.315541282,AV,0.315541282,HAKAI,Results,Technicianmr,,"1: CHL metadata QCd by BF2: Event QC'd by EM."
,449768,1,2018-12-04,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,50.02975395,-125.0982536,,20,,250,2018-12-04 08:54:05,2018-12-04 12:08:44,2018-12-11 11:10:06,"chris.mackenzie,chris.osullivan,rebecca.piercey",,QCHL9092,,,,20um,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,2903.75,2456.63,,1,0.025133082,AV,0.025133082,0.090790981,AV,0.090790981,HAKAI,Results,Technicianmr,,"1: CHL metadata QCd by BF2: Event QC'd by EM."
,449768,1,2018-12-04,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,50.02975395,-125.0982536,,20,,250,2018-12-04 08:54:05,2018-12-04 12:08:44,2018-12-11 12:55:19,"chris.mackenzie,chris.osullivan,rebecca.piercey",,QCHL9093,,,,3um,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,3225.03,2624.08,,1,0.033780026,AV,0.033780026,0.090045708,AV,0.090045708,HAKAI,Results,Technicianmr,,"1: CHL metadata QCd by BF2: Event QC'd by EM."
,449768,1,2018-12-04,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,50.02975395,-125.0982536,,20,,250,2018-12-04 08:54:05,2018-12-04 12:08:44,2018-12-11 11:05:13,"chris.mackenzie,chris.osullivan,rebecca.piercey",,QCHL9094,,,,GF/F,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,5841.68,4492.38,,1,0.07584556,AV,0.07584556,0.136141975,AV,0.136141975,HAKAI,Results,Technicianmr,,"1: CHL metadata QCd by BF2: Event QC'd by EM."
,449768,1,2018-12-04,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,50.02975395,-125.0982536,,20,,250,2018-12-04 08:54:05,2018-12-04 12:08:44,2018-12-11 12:54:02,"chris.mackenzie,chris.osullivan,rebecca.piercey",,QCHL9095,,,,Bulk GF/F,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,12143.58,9555.75,,1,0.145464624,AV,0.145464624,0.305454465,AV,0.305454465,HAKAI,Results,Technicianmr,,"1: CHL metadata QCd by BF2: Event QC'd by EM."
,449768,1,2018-12-04,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,50.02975395,-125.0982536,,30,29.7346806,250,2018-12-04 08:54:05,2018-12-04 12:08:44,2018-12-11 11:06:27,"chris.mackenzie,chris.osullivan,rebecca.piercey",,QCHL9096,,,,20um,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,2831.67,2320.74,,1,0.028719908,AV,0.028719908,0.080791743,AV,0.080791743,HAKAI,Results,Technicianmr,,"1: CHL metadata QCd by BF2: Event QC'd by EM."
,449768,1,2018-12-04,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,50.02975395,-125.0982536,,30,29.7346806,250,2018-12-04 08:54:05,2018-12-04 12:08:44,2018-12-11 11:09:30,"chris.mackenzie,chris.osullivan,rebecca.piercey",,QCHL9097,,,,3um,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,2210.35,1810.82,,1,0.022457998,AV,0.022457998,0.062991423,AV,0.062991423,HAKAI,Results,Technicianmr,,"1: CHL metadata QCd by BF2: Event QC'd by EM."
,449768,1,2018-12-04,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,50.02975395,-125.0982536,,30,29.7346806,250,2018-12-04 08:54:05,2018-12-04 12:08:44,2018-12-11 11:08:17,"chris.mackenzie,chris.osullivan,rebecca.piercey",,QCHL9098,,,,GF/F,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,4922.12,3884.02,,1,0.058352684,AV,0.058352684,0.12492741,AV,0.12492741,HAKAI,Results,Technicianmr,,"1: CHL metadata QCd by BF2: Event QC'd by EM."
,449768,1,2018-12-04,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,50.02975395,-125.0982536,,30,29.7346806,250,2018-12-04 08:54:05,2018-12-04 12:08:44,2018-12-11 11:02:44,"chris.mackenzie,chris.osullivan,rebecca.piercey",,QCHL9099,,,,Bulk GF/F,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,9585.01,7544.29,,1,0.114711,AV,0.114711,0.241290818,AV,0.241290818,HAKAI,Results,Technicianmr,,"1: CHL metadata QCd by BF2: Event QC'd by EM."
,449768,1,2018-12-04,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,50.02975395,-125.0982536,,100,96.4182913,250,2018-12-04 08:54:05,2018-12-04 12:08:44,2018-12-11 11:03:50,"chris.mackenzie,chris.osullivan,rebecca.piercey",,QCHL9100,,,,Bulk GF/F,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,4469,4078.99,,1,0.021922869,AV,0.021922869,0.170557517,AV,0.170557517,HAKAI,Results,Technicianmr,,"1: CHL metadata QCd by BF2: Event QC'd by EM."
,449769,1,2018-12-04,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,3,QU39,50.0307,-125.0992,50.02906078,-125.0967684,,260,247.0884255,250,2018-12-04 09:44:24,2018-12-04 12:09:21,2018-12-11 11:04:29,"chris.mackenzie,chris.osullivan,rebecca.piercey",,QCHL9101,,,,Bulk GF/F,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,3252.97,2992.56,,1,0.014637918,AV,0.014637918,0.126575742,AV,0.126575742,HAKAI,Results,Technicianmr,,"1: CHL metadata QCd by BF2: Event QC'd by EM."
,461395,1,2019-01-16,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307,-125.0992,,,,0,,250,2019-01-16 10:07:08,2019-01-16 10:10:18,2019-02-21 10:02:00,"bryn.fedje,emma.myers",,QCHL9102,,,,20um,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,7554.3,4810.77,,1,0.154216683,AV,0.154216683,0.072795119,AV,0.072795119,HAKAI,Results,Technicianmr,,"1: Event metadataQC'd by CM2: CHL sample metadata has been QCd by BF"
,461395,1,2019-01-16,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307,-125.0992,,,,0,,250,2019-01-16 10:07:08,2019-01-16 10:10:18,2019-02-21 10:22:00,"bryn.fedje,emma.myers",,QCHL9103,,,,3um,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,11504.82,7329.3,,1,0.234710334,AV,0.234710334,0.111146482,AV,0.111146482,HAKAI,Results,Technicianmr,,"1: Event metadataQC'd by CM2: CHL sample metadata has been QCd by BF"
,461395,1,2019-01-16,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307,-125.0992,,,,0,,250,2019-01-16 10:07:08,2019-01-16 10:10:18,2019-02-21 10:28:00,"bryn.fedje,emma.myers",,QCHL9104,,,,GF/F,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,13408.25,8792.41,,1,0.259461181,AV,0.259461181,0.155437231,AV,0.155437231,HAKAI,Results,Technicianmr,,"1: Event metadataQC'd by CM2: CHL sample metadata has been QCd by BF"
,461395,1,2019-01-16,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307,-125.0992,,,,0,,250,2019-01-16 10:07:08,2019-01-16 10:10:18,2019-02-21 11:54:00,"bryn.fedje,emma.myers",,QCHL9105,,,,Bulk GF/F,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,24707.23,15628.58,,1,0.510320386,AV,0.510320386,0.227164902,AV,0.227164902,HAKAI,Results,Technicianmr,,"1: Event metadataQC'd by CM2: CHL sample metadata has been QCd by BF"
,461395,1,2019-01-16,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307,-125.0992,,,,5,5.9131934,250,2019-01-16 10:07:08,2019-01-16 10:10:18,2019-02-21 09:55:00,"bryn.fedje,emma.myers",,QCHL9106,,,,20um,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,5268.91,3594.8,,1,0.094103469,AV,0.094103469,0.07552884,AV,0.07552884,HAKAI,Results,Technicianmr,,"1: Event metadataQC'd by CM2: CHL sample metadata has been QCd by BF"
,461395,1,2019-01-16,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307,-125.0992,,,,5,5.9131934,250,2019-01-16 10:07:08,2019-01-16 10:10:18,2019-02-21 11:59:00,"bryn.fedje,emma.myers",,QCHL9107,,,,3um,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,6863.89,4504.31,,1,0.132634453,AV,0.132634453,0.079916038,AV,0.079916038,HAKAI,Results,Technicianmr,,"1: Event metadataQC'd by CM2: CHL sample metadata has been QCd by BF"
,461395,1,2019-01-16,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307,-125.0992,,,,5,5.9131934,250,2019-01-16 10:07:08,2019-01-16 10:10:18,2019-02-21 10:27:00,"bryn.fedje,emma.myers",,QCHL9108,,,,GF/F,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,17454.38,11104.97,,1,0.356906959,AV,0.356906959,0.167117105,AV,0.167117105,HAKAI,Results,Technicianmr,,"1: Event metadataQC'd by CM2: CHL sample metadata has been QCd by BF"
,461395,1,2019-01-16,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307,-125.0992,,,,5,5.9131934,250,2019-01-16 10:07:08,2019-01-16 10:10:18,2019-02-21 10:23:00,"bryn.fedje,emma.myers",,QCHL9109,,,,Bulk GF/F,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,32391.21,20545.07,,1,0.665883886,AV,0.665883886,0.303601946,AV,0.303601946,HAKAI,Results,Technicianmr,,"1: Event metadataQC'd by CM2: CHL sample metadata has been QCd by BF"
,461395,1,2019-01-16,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307,-125.0992,,,,10,10.4169058,250,2019-01-16 10:07:08,2019-01-16 10:10:18,2019-02-21 11:57:00,"bryn.fedje,emma.myers",,QCHL9110,,,,20um,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,3530.14,2454.05,,1,0.060488141,AV,0.060488141,0.055314175,AV,0.055314175,HAKAI,Results,Technicianmr,,"1: Event metadataQC'd by CM2: CHL sample metadata has been QCd by BF"
,461395,1,2019-01-16,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307,-125.0992,,,,10,10.4169058,250,2019-01-16 10:07:08,2019-01-16 10:10:18,2019-02-21 10:29:00,"bryn.fedje,emma.myers",,QCHL9111,,,,3um,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,6257.44,4164.87,,1,0.117625542,AV,0.117625542,0.078907371,AV,0.078907371,HAKAI,Results,Technicianmr,,"1: Event metadataQC'd by CM2: CHL sample metadata has been QCd by BF"
,461395,1,2019-01-16,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307,-125.0992,,,,10,10.4169058,250,2019-01-16 10:07:08,2019-01-16 10:10:18,2019-02-21 10:21:00,"bryn.fedje,emma.myers",,QCHL9112,,,,GF/F,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,16958.01,11256.69,,1,0.320477144,AV,0.320477144,0.210706321,AV,0.210706321,HAKAI,Results,Technicianmr,,"1: Event metadataQC'd by CM2: CHL sample metadata has been QCd by BF"
,461395,1,2019-01-16,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307,-125.0992,,,,10,10.4169058,250,2019-01-16 10:07:08,2019-01-16 10:10:18,2019-02-21 10:00:00,"bryn.fedje,emma.myers",,QCHL9113,,,,Bulk GF/F,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,22410.56,14525.74,,1,0.443213957,AV,0.443213957,0.242230246,AV,0.242230246,HAKAI,Results,Technicianmr,,"1: Event metadataQC'd by CM2: CHL sample metadata has been QCd by BF"
,461395,1,2019-01-16,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307,-125.0992,,,,20,,250,2019-01-16 10:07:08,2019-01-16 10:10:18,2019-02-21 09:58:00,"bryn.fedje,emma.myers",,QCHL9114,,,,20um,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,2743.77,2045.38,,1,0.03925723,AV,0.03925723,0.057260666,AV,0.057260666,HAKAI,Results,Technicianmr,,"1: Event metadataQC'd by CM2: CHL sample metadata has been QCd by BF"
,461395,1,2019-01-16,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307,-125.0992,,,,20,,250,2019-01-16 10:07:08,2019-01-16 10:10:18,2019-02-21 10:34:00,"bryn.fedje,emma.myers",,QCHL9115,,,,3um,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,3744.57,2663.85,,1,0.060748398,AV,0.060748398,0.064954012,AV,0.064954012,HAKAI,Results,Technicianmr,,"1: Event metadataQC'd by CM2: CHL sample metadata has been QCd by BF"
,461395,1,2019-01-16,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307,-125.0992,,,,20,,250,2019-01-16 10:07:08,2019-01-16 10:10:18,2019-02-21 11:51:00,"bryn.fedje,emma.myers",,QCHL9116,,,,GF/F,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,6553.38,4505.14,,1,0.115133707,AV,0.115133707,0.097455951,AV,0.097455951,HAKAI,Results,Technicianmr,,"1: Event metadataQC'd by CM2: CHL sample metadata has been QCd by BF"
,461395,1,2019-01-16,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307,-125.0992,,,,20,,250,2019-01-16 10:07:08,2019-01-16 10:10:18,2019-02-21 09:59:00,"bryn.fedje,emma.myers",,QCHL9117,,,,Bulk GF/F,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,12668.99,8669.29,,1,0.224827309,AV,0.224827309,0.184261286,AV,0.184261286,HAKAI,Results,Technicianmr,,"1: Event metadataQC'd by CM2: CHL sample metadata has been QCd by BF"
,461395,1,2019-01-16,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307,-125.0992,,,,30,29.7765068,250,2019-01-16 10:07:08,2019-01-16 10:10:18,2019-02-21 11:58:00,"bryn.fedje,emma.myers",,QCHL9118,,,,20um,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,2861.48,2282.67,,1,0.032535514,AV,0.032535514,0.075179681,AV,0.075179681,HAKAI,Results,Technicianmr,,"1: Event metadataQC'd by CM2: CHL sample metadata has been QCd by BF"
,461395,1,2019-01-16,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307,-125.0992,,,,30,29.7765068,250,2019-01-16 10:07:08,2019-01-16 10:10:18,2019-02-21 11:56:00,"bryn.fedje,emma.myers",,QCHL9119,,,,3um,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,2930.5,2191.62,,1,0.041533215,AV,0.041533215,0.06188549,AV,0.06188549,HAKAI,Results,Technicianmr,,"1: Event metadataQC'd by CM2: CHL sample metadata has been QCd by BF"
,461395,1,2019-01-16,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307,-125.0992,,,,30,29.7765068,250,2019-01-16 10:07:08,2019-01-16 10:10:18,2019-02-21 10:24:00,"bryn.fedje,emma.myers",,QCHL9120,,,,GF/F,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,4999.09,3589.02,,1,0.079261505,AV,0.079261505,0.090098056,AV,0.090098056,HAKAI,Results,Technicianmr,,"1: Event metadataQC'd by CM2: CHL sample metadata has been QCd by BF"
,461395,1,2019-01-16,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307,-125.0992,,,,30,29.7765068,250,2019-01-16 10:07:08,2019-01-16 10:10:18,2019-02-21 10:01:00,"bryn.fedje,emma.myers",,QCHL9121,,,,Bulk GF/F,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,9567.84,7141.55,,1,0.136384292,AV,0.136384292,0.200612931,AV,0.200612931,HAKAI,Results,Technicianmr,,"1: Event metadataQC'd by CM2: CHL sample metadata has been QCd by BF"
,461395,1,2019-01-16,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307,-125.0992,,,,100,91.3261744,250,2019-01-16 10:07:08,2019-01-16 10:10:18,2019-02-21 09:57:00,"bryn.fedje,emma.myers",,QCHL9122,,,,Bulk GF/F,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,3451.71,2908.48,,1,0.030535525,AV,0.030535525,0.106710547,AV,0.106710547,HAKAI,Results,Technicianmr,,"1: Event metadataQC'd by CM2: CHL sample metadata has been QCd by BF"
,461396,1,2019-01-16,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,3,QU39,50.0307,-125.0992,,,,260,241.6654748,250,2019-01-16 11:00:17,2019-01-16 11:22:09,2019-02-21 10:33:00,"bryn.fedje,emma.myers",,QCHL9123,,,,Bulk GF/F,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,2128.27,1816.74,,1,0.017511426,AV,0.017511426,0.068217349,AV,0.068217349,HAKAI,Results,Technicianmr,,"1: Event metadataQC'd by CM2: CHL sample metadata has been QCd by BF"
,460027,1,2019-01-23,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,50.03139451,-125.0997893,,0,,250,2019-01-23 09:30:38,2019-01-23 09:34:00,2019-03-05 12:21:00,"chris.mackenzie,emma.myers,Jake Etz",,QCHL9133,,,,20um,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,2682.82,2129.09,,1,0.031125741,AV,0.031125741,0.069342283,AV,0.069342283,HAKAI,Results,Technicianm,,"1: Event metadata QCd by BF2: CHL sample metadata has been QCd by BF"
,460027,1,2019-01-23,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,50.03139451,-125.0997893,,0,,250,2019-01-23 09:30:38,2019-01-23 09:34:00,2019-03-05 11:09:00,"chris.mackenzie,emma.myers,Jake Etz",,QCHL9134,,,,3um,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,5970.18,4157.74,,1,0.101879143,AV,0.101879143,0.094317318,AV,0.094317318,HAKAI,Results,Technicianm,,"1: Event metadata QCd by BF2: CHL sample metadata has been QCd by BF"
,460027,1,2019-01-23,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,50.03139451,-125.0997893,,0,,250,2019-01-23 09:30:38,2019-01-23 09:34:00,2019-03-05 11:04:00,"chris.mackenzie,emma.myers,Jake Etz",,QCHL9135,,,,GF/F,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,13159.4,9346.2,,1,0.214343949,AV,0.214343949,0.226686842,AV,0.226686842,HAKAI,Results,Technicianm,,"1: Event metadata QCd by BF2: CHL sample metadata has been QCd by BF"
,460027,1,2019-01-23,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,50.03139451,-125.0997893,,0,,250,2019-01-23 09:30:38,2019-01-23 09:34:00,2019-03-05 11:10:00,"chris.mackenzie,emma.myers,Jake Etz",,QCHL9136,,,,Bulk GF/F,10,720000982,2018-05-04 00:00:00,2.191208553,1.839483563,0.000641325,27254.31,18340.97,,1,0.501028139,AV,0.501028139,0.364450078,AV,0.364450078,HAKAI,Results,Technicianm,,"1: Event metadata QCd by BF2: CHL sample metadata has been QCd by BF"
